Date,Open,High,Low,Close,Adj Close,Volume
2021-06-09,232.5,234.85000610351562,232.1199951171875,232.30999755859375,226.3066864013672,4659000
2021-06-10,233.10000610351562,234.25999450683594,232.1300048828125,233.9499969482422,227.90431213378906,4452500
2021-06-11,234.38999938964844,235.44000244140625,233.7100067138672,234.9600067138672,228.88827514648438,5378300
2021-06-14,234.6999969482422,235.22000122070312,231.57000732421875,234.0800018310547,228.03099060058594,5805800
2021-06-15,234.44000244140625,234.8000030517578,232.6199951171875,232.97999572753906,226.95938110351562,7093800
2021-06-16,233.6199951171875,234.17999267578125,228.0,229.60000610351562,223.666748046875,8905400
2021-06-17,229.2100067138672,233.33999633789062,229.2100067138672,232.14999389648438,226.15084838867188,6876700
2021-06-18,230.4499969482422,232.17999267578125,229.22000122070312,230.41000366210938,224.45579528808594,8840000
2021-06-21,231.4499969482422,235.00999450683594,230.39999389648438,234.32000732421875,228.26478576660156,7298400
2021-06-22,234.3000030517578,236.08999633789062,233.24000549316406,235.92999267578125,229.83314514160156,8858400
2021-06-23,235.4499969482422,235.9199981689453,233.94000244140625,234.67999267578125,228.61544799804688,6814700
2021-06-24,237.0,238.25,235.41000366210938,236.24000549316406,230.1351776123047,4611500
2021-06-25,236.39999389648438,238.47999572753906,236.32000732421875,237.32000732421875,231.18724060058594,7825200
2021-06-28,238.0,238.3699951171875,231.86000061035156,234.08999633789062,228.0407257080078,9301700
2021-06-29,234.57000732421875,236.52000427246094,234.14999389648438,235.9499969482422,229.85263061523438,11897700
2021-06-30,235.11000061035156,236.39999389648438,233.82000732421875,233.82000732421875,227.7777099609375,7797100
2021-07-01,234.1999969482422,236.25,234.0500030517578,235.14999389648438,229.0733184814453,5329600
2021-07-02,235.8300018310547,238.77999877929688,235.82000732421875,238.6300048828125,232.46339416503906,4383700
2021-07-06,239.5,240.61000061035156,237.2100067138672,239.60000610351562,233.40830993652344,8048700
2021-07-07,240.25999450683594,241.0399932861328,238.3000030517578,240.0,233.79798889160156,4366100
2021-07-08,236.97000122070312,237.07000732421875,234.5500030517578,236.61000061035156,230.49560546875,6388000
2021-07-09,238.75999450683594,239.4499969482422,237.4199981689453,238.47000122070312,232.3075408935547,5615900
2021-07-12,237.5800018310547,238.50999450683594,237.27000427246094,237.8699951171875,231.7230224609375,7010700
2021-07-13,238.25,242.47999572753906,238.25,242.35000610351562,236.08724975585938,8079200
2021-07-14,243.22000122070312,246.80999755859375,242.82000732421875,245.99000549316406,239.63320922851562,8693400
2021-07-15,245.30999755859375,248.8000030517578,245.30999755859375,248.5500030517578,242.12701416015625,10135100
2021-07-16,249.99000549316406,250.4600067138672,247.52000427246094,248.1199951171875,241.70814514160156,8674500
2021-07-19,243.99000549316406,244.4499969482422,238.89999389648438,240.41000366210938,234.19741821289062,11474600
2021-07-20,240.63999938964844,244.2100067138672,239.50999450683594,242.6999969482422,236.42820739746094,7072300
2021-07-21,243.2899932861328,246.89999389648438,242.3000030517578,243.66000366210938,237.36341857910156,11241400
2021-07-22,243.77999877929688,245.35000610351562,243.14999389648438,244.13999938964844,237.8310089111328,10293600
2021-07-23,246.75999450683594,250.00999450683594,246.75999450683594,249.02000427246094,242.5849151611328,6766000
2021-07-26,249.2100067138672,250.36000061035156,247.6999969482422,250.25,243.78311157226562,4879000
2021-07-27,249.19000244140625,252.6699981689453,248.22000122070312,250.92999267578125,244.44557189941406,7038300
2021-07-28,250.0500030517578,251.5,245.91000366210938,246.94000244140625,240.55865478515625,9036500
2021-07-29,248.11000061035156,250.3800048828125,247.10000610351562,247.9199981689453,241.51333618164062,7495300
2021-07-30,247.2100067138672,248.4600067138672,246.0,246.38999938964844,240.02285766601562,5804700
2021-08-02,246.24000549316406,247.8300018310547,238.3699951171875,239.77999877929688,233.5836639404297,9989500
2021-08-03,240.6300048828125,241.38999938964844,234.02999877929688,237.08999633789062,230.9631805419922,9839000
2021-08-04,237.0,237.5500030517578,235.0500030517578,236.6699981689453,230.5540313720703,8171800
2021-08-05,236.61000061035156,240.25,236.42999267578125,240.2100067138672,234.0025634765625,5337500
2021-08-06,240.0,242.60000610351562,239.86000061035156,241.39999389648438,235.1618194580078,4509700
2021-08-09,241.75,242.17999267578125,238.0500030517578,240.0,233.79798889160156,5226900
2021-08-10,240.50999450683594,241.33999633789062,235.55999755859375,238.07000732421875,231.91786193847656,7185700
2021-08-11,238.0800018310547,238.36000061035156,234.5800018310547,235.05999755859375,228.9856414794922,7375700
2021-08-12,233.88999938964844,234.11000061035156,231.02000427246094,231.7899932861328,226.10797119140625,9867000
2021-08-13,232.0,233.27000427246094,231.39999389648438,232.64999389648438,226.94686889648438,5445400
2021-08-16,232.2100067138672,235.47999572753906,230.1999969482422,235.36000061035156,229.59046936035156,7575900
2021-08-17,235.0,235.6699981689453,233.22000122070312,234.52999877929688,228.78079223632812,6850500
2021-08-18,233.9199981689453,234.35000610351562,231.47000122070312,231.6300048828125,225.95188903808594,4996500
2021-08-19,229.0399932861328,232.42999267578125,228.89999389648438,231.57000732421875,225.89337158203125,5761300
2021-08-20,231.8699951171875,232.16000366210938,230.3000030517578,231.36000061035156,225.6885223388672,5522200
2021-08-23,232.6999969482422,234.64999389648438,232.0,234.13999938964844,228.40032958984375,6342000
2021-08-24,235.0399932861328,236.19000244140625,233.9499969482422,234.24000549316406,228.49790954589844,5081800
2021-08-25,235.0,235.0,232.0800018310547,232.58999633789062,226.8883514404297,5277100
2021-08-26,232.1300048828125,232.6300048828125,230.14999389648438,230.52000427246094,224.8690948486328,5889100
2021-08-27,231.02000427246094,233.0500030517578,230.22999572753906,232.69000244140625,226.98590087890625,6369000
2021-08-30,232.69000244140625,233.6699981689453,229.9199981689453,231.22999572753906,225.5616912841797,6448000
2021-08-31,230.91000366210938,231.83999633789062,228.66000366210938,229.10000610351562,223.48390197753906,9405100
2021-09-01,229.10000610351562,230.77999877929688,228.77000427246094,230.1199951171875,224.47891235351562,8177600
2021-09-02,230.42999267578125,230.5500030517578,221.9600067138672,224.17999267578125,218.6845245361328,19708800
2021-09-03,224.0,227.3000030517578,223.35000610351562,225.11000061035156,219.5917205810547,11532000
2021-09-07,226.74000549316406,228.0,225.86000061035156,226.27000427246094,220.7232666015625,9662600
2021-09-08,227.3800048828125,230.22000122070312,227.0399932861328,229.08999633789062,223.47415161132812,10652600
2021-09-09,229.30999755859375,230.0,227.10000610351562,227.49000549316406,221.91336059570312,5853000
2021-09-10,229.85000610351562,230.0399932861328,224.82000732421875,224.91000366210938,219.39663696289062,6715400
2021-09-13,225.52999877929688,227.1999969482422,223.41000366210938,224.6300048828125,219.1234893798828,6808100
2021-09-14,225.0,225.80999755859375,222.27999877929688,223.02999877929688,217.56271362304688,6575700
2021-09-15,222.52000427246094,224.83999633789062,221.36000061035156,223.80999755859375,218.32357788085938,6535800
2021-09-16,223.86000061035156,225.1999969482422,222.75,224.3300018310547,218.8308563232422,5928500
2021-09-17,222.4499969482422,223.6999969482422,219.3000030517578,221.75,216.31407165527344,13787400
2021-09-20,216.9600067138672,220.5,216.30999755859375,220.0500030517578,214.65573120117188,8822600
2021-09-21,220.75,222.1699981689453,218.97999572753906,220.1699981689453,214.7728271484375,7033600
2021-09-22,221.39999389648438,224.10000610351562,221.10000610351562,222.75,217.28958129882812,6005900
2021-09-23,225.0,228.6999969482422,224.36000061035156,228.30999755859375,222.7132568359375,7952700
2021-09-24,228.92999267578125,231.9499969482422,228.6199951171875,231.58999633789062,225.91285705566406,6461200
2021-09-27,231.72000122070312,233.3300018310547,228.77000427246094,229.60000610351562,223.97164916992188,6881100
2021-09-28,228.8699951171875,228.8699951171875,224.0,225.55999755859375,220.03070068359375,6951400
2021-09-29,226.8000030517578,229.02000427246094,226.08999633789062,226.67999267578125,221.1232147216797,6432700
2021-09-30,227.5800018310547,228.7899932861328,222.6300048828125,222.75,217.28958129882812,7128500
2021-10-01,224.1699981689453,231.55999755859375,223.47000122070312,230.4600067138672,224.81057739257812,7925400
2021-10-04,230.0,230.3300018310547,220.80999755859375,224.72999572753906,219.22103881835938,10283400
2021-10-05,225.47999572753906,227.3800048828125,223.9199981689453,224.27999877929688,218.78207397460938,5814000
2021-10-06,222.0399932861328,226.6199951171875,221.25,226.50999450683594,220.95741271972656,5420900
2021-10-07,228.91000366210938,231.16000366210938,228.49000549316406,230.5500030517578,224.89834594726562,6561900
2021-10-08,231.0,232.72999572753906,230.17999267578125,230.27000427246094,224.62522888183594,3735200
2021-10-11,230.00999450683594,230.32000732421875,224.8699951171875,225.11000061035156,219.5917205810547,5620200
2021-10-12,225.55999755859375,226.22000122070312,222.9199981689453,224.0500030517578,218.55770874023438,5448200
2021-10-13,223.1300048828125,225.86000061035156,218.6300048828125,222.4600067138672,217.0067138671875,9076000
2021-10-14,224.1199951171875,225.64999389648438,223.05999755859375,225.17999267578125,219.66000366210938,5590500
2021-10-15,227.22000122070312,231.08999633789062,226.72999572753906,230.99000549316406,225.32757568359375,6355100
2021-10-18,230.17999267578125,232.75999450683594,228.13999938964844,230.64999389648438,224.99588012695312,5580200
2021-10-19,231.9499969482422,233.63999938964844,230.67999267578125,233.52000427246094,227.79556274414062,4409700
2021-10-20,233.4600067138672,233.8000030517578,231.30999755859375,231.4199981689453,225.74703979492188,5401800
2021-10-21,230.6999969482422,230.8300018310547,226.3000030517578,230.24000549316406,224.59597778320312,5982200
2021-10-22,230.2899932861328,232.82000732421875,228.7100067138672,231.22999572753906,225.5616912841797,3788000
2021-10-25,233.4499969482422,234.86000061035156,232.2899932861328,233.8800048828125,228.14675903320312,4938700
2021-10-26,235.52999877929688,236.9600067138672,231.3300018310547,231.82000732421875,226.13720703125,7814500
2021-10-27,224.75,224.75,215.66000366210938,215.77999877929688,210.4904327392578,22958100
2021-10-28,219.25,219.99000549316406,209.00999450683594,209.83999633789062,204.69606018066406,23199400
2021-10-29,209.2100067138672,213.6699981689453,208.5399932861328,211.77000427246094,206.57872009277344,14329800
2021-11-01,213.49000549316406,215.25,211.4499969482422,212.4600067138672,207.2518310546875,13210300
2021-11-02,213.16000366210938,213.35000610351562,207.82000732421875,209.13999938964844,204.01318359375,14688700
2021-11-03,209.69000244140625,210.14999389648438,206.72999572753906,208.10000610351562,202.99868774414062,11486700
2021-11-04,209.16000366210938,212.36000061035156,207.8699951171875,208.77999877929688,203.6620330810547,11368200
2021-11-05,211.9499969482422,217.6300048828125,211.36000061035156,216.6699981689453,211.35861206054688,14273600
2021-11-08,218.3699951171875,221.61000061035156,218.14999389648438,220.49000549316406,215.08499145507812,13500100
2021-11-09,219.69000244140625,220.41000366210938,212.9199981689453,213.38999938964844,208.15902709960938,11535000
2021-11-10,213.5500030517578,216.9499969482422,213.3300018310547,215.55999755859375,210.64599609375,10063600
2021-11-11,216.47000122070312,216.77999877929688,210.16000366210938,210.4199981689453,205.62318420410156,13546900
2021-11-12,211.5,213.5800018310547,211.42999267578125,212.08999633789062,207.2550811767578,7660500
2021-11-15,213.6199951171875,216.39999389648438,211.80999755859375,212.3000030517578,207.4603271484375,9596900
2021-11-16,212.16000366210938,215.64999389648438,211.66000366210938,215.17999267578125,210.274658203125,8719600
2021-11-17,205.9499969482422,207.30999755859375,199.4600067138672,205.05999755859375,200.38534545898438,38379600
2021-11-18,206.5,207.8699951171875,201.27000427246094,203.3300018310547,198.69479370117188,18292200
2021-11-19,202.0399932861328,203.5,199.85000610351562,200.86000061035156,196.2811279296875,18032600
2021-11-22,200.0,201.6999969482422,194.60000610351562,195.5800018310547,191.12147521972656,21185800
2021-11-23,196.97000122070312,198.9199981689453,194.3800048828125,198.49000549316406,193.96517944335938,14742700
2021-11-24,198.1699981689453,203.9499969482422,197.63999938964844,203.25,198.61660766601562,12026800
2021-11-26,193.32000732421875,199.19000244140625,192.5500030517578,197.64999389648438,193.14427185058594,10987600
2021-11-29,201.0,201.25,195.36000061035156,196.2899932861328,191.8152618408203,14633500
2021-11-30,195.27000427246094,197.66000366210938,192.55999755859375,193.77000427246094,189.35275268554688,16023000
2021-12-01,196.02999877929688,196.80999755859375,190.10000610351562,190.16000366210938,185.8250274658203,13204900
2021-12-02,192.0,199.44000244140625,191.85000610351562,198.2899932861328,193.7696990966797,13976300
2021-12-03,198.27000427246094,198.47000122070312,194.0399932861328,196.32000732421875,191.84461975097656,10660500
2021-12-06,198.77000427246094,204.22000122070312,197.74000549316406,202.67999267578125,198.05963134765625,10722100
2021-12-07,206.0,207.94000244140625,205.88999938964844,207.3699951171875,202.6427001953125,11897200
2021-12-08,207.66000366210938,209.47999572753906,205.7100067138672,208.99000549316406,204.22576904296875,11749200
2021-12-09,208.52000427246094,212.1999969482422,207.1699981689453,211.38999938964844,206.57107543945312,10176800
2021-12-10,211.89999389648438,214.25,210.86000061035156,213.39999389648438,208.53521728515625,8882700
2021-12-13,212.4499969482422,213.32000732421875,209.97999572753906,211.02000427246094,206.20948791503906,8844300
2021-12-14,210.72999572753906,213.3699951171875,208.4499969482422,209.97999572753906,205.1931915283203,9832300
2021-12-15,209.39999389648438,212.49000549316406,207.86000061035156,212.30999755859375,207.47010803222656,10892500
2021-12-16,215.2899932861328,216.27000427246094,211.61000061035156,214.3699951171875,209.48312377929688,8548400
2021-12-17,212.8000030517578,213.2100067138672,207.7899932861328,211.8800048828125,207.04991149902344,11578400
2021-12-20,209.08999633789062,209.77000427246094,206.86000061035156,208.74000549316406,203.98147583007812,9434400
2021-12-21,210.61000061035156,216.16000366210938,210.36000061035156,215.3800048828125,210.47012329101562,6993700
2021-12-22,213.85000610351562,218.94000244140625,213.85000610351562,217.9600067138672,212.9912872314453,6003400
2021-12-23,218.44000244140625,218.52000427246094,216.6199951171875,216.6199951171875,211.6818389892578,4798200
2021-12-27,217.67999267578125,218.1199951171875,214.8800048828125,217.6300048828125,212.66880798339844,4818400
2021-12-28,216.00999450683594,219.72999572753906,215.5800018310547,218.0500030517578,213.07923889160156,4279800
2021-12-29,217.75999450683594,218.94000244140625,217.3300018310547,218.1699981689453,213.19650268554688,3223100
2021-12-30,217.97000122070312,219.14999389648438,217.14999389648438,217.8699951171875,212.90333557128906,3812800
2021-12-31,216.80999755859375,217.97999572753906,215.49000549316406,216.7100067138672,211.76979064941406,4723300
2022-01-03,217.52000427246094,222.05999755859375,217.00999450683594,221.42999267578125,216.3821563720703,7694500
2022-01-04,222.0,226.7899932861328,221.80999755859375,222.4600067138672,217.3887176513672,10629300
2022-01-05,222.63999938964844,225.27000427246094,219.9199981689453,220.0,214.9847869873047,9594600
2022-01-06,217.8000030517578,221.91000366210938,217.5500030517578,219.75,214.740478515625,7877500
2022-01-07,217.30999755859375,220.1999969482422,215.63999938964844,216.9600067138672,212.0140838623047,10702100
2022-01-10,213.97999572753906,214.1999969482422,206.5,211.97000122070312,207.13783264160156,11978600
2022-01-11,211.4199981689453,214.9499969482422,208.74000549316406,214.3800048828125,209.49288940429688,8803100
2022-01-12,214.47999572753906,217.5800018310547,213.80999755859375,215.7100067138672,210.79257202148438,6923300
2022-01-13,216.85000610351562,220.47999572753906,214.66000366210938,215.0,210.0987548828125,8867700
2022-01-14,214.1699981689453,218.25,213.7100067138672,214.6699981689453,209.77626037597656,8838100
2022-01-18,215.8800048828125,216.91000366210938,214.3300018310547,215.7100067138672,210.79257202148438,9099300
2022-01-19,213.0,218.22999572753906,212.11000061035156,214.67999267578125,209.78604125976562,9399800
2022-01-20,214.72000122070312,219.60000610351562,213.94000244140625,214.35000610351562,209.4635772705078,8532700
2022-01-21,215.4600067138672,215.60000610351562,205.82000732421875,205.92999267578125,201.23550415039062,16200200
2022-01-24,202.17999267578125,202.72000122070312,195.64999389648438,201.85000610351562,197.24855041503906,16054000
2022-01-25,199.6199951171875,205.3800048828125,196.99000549316406,202.0,197.39512634277344,12125500
2022-01-26,204.27999877929688,210.86000061035156,203.6699981689453,205.8699951171875,201.17689514160156,10817600
2022-01-27,209.5,210.9600067138672,205.85000610351562,206.14999389648438,201.4504852294922,12009800
2022-01-28,220.63999938964844,228.1199951171875,216.10000610351562,228.0,222.8024139404297,26425300
2022-01-31,225.5500030517578,226.3800048828125,222.0500030517578,226.1699981689453,221.01412963867188,12380600
2022-02-01,226.89999389648438,234.61000061035156,226.4199981689453,232.36000061035156,227.06300354003906,12247200
2022-02-02,231.3000030517578,235.85000610351562,230.00999450683594,235.4199981689453,230.05328369140625,10590500
2022-02-03,233.0399932861328,233.49000549316406,230.5500030517578,231.5399932861328,226.26168823242188,9968000
2022-02-04,228.5,230.22000122070312,224.9499969482422,228.38999938964844,223.1835174560547,10848100
2022-02-07,228.0,229.9199981689453,226.00999450683594,227.16000366210938,221.9815673828125,5984500
2022-02-08,226.25999450683594,228.5,224.75,227.94000244140625,222.74375915527344,7542000
2022-02-09,230.1300048828125,233.14999389648438,230.1199951171875,230.8699951171875,225.6069793701172,7772800
2022-02-10,228.02999877929688,229.9499969482422,224.8699951171875,225.58999633789062,220.8059844970703,6794600
2022-02-11,227.25,229.10000610351562,223.5399932861328,224.69000244140625,219.92507934570312,7535200
2022-02-14,223.2899932861328,227.25999450683594,222.80999755859375,225.33999633789062,220.56129455566406,8280800
2022-02-15,227.27000427246094,229.2899932861328,224.91000366210938,227.82000732421875,222.98867797851562,9461700
2022-02-16,227.5,229.8800048828125,225.60000610351562,228.82000732421875,223.967529296875,9561300
2022-02-17,228.39999389648438,228.80999755859375,224.1699981689453,224.61000061035156,219.8468017578125,8131200
2022-02-18,224.60000610351562,225.74000549316406,221.83999633789062,222.69000244140625,217.96751403808594,8121200
2022-02-22,221.02000427246094,224.33999633789062,219.9199981689453,221.32000732421875,216.6265411376953,9928800
2022-02-23,222.83999633789062,224.27999877929688,215.4199981689453,215.9499969482422,211.37042236328125,8669900
2022-02-24,203.3699951171875,217.86000061035156,201.4499969482422,217.3000030517578,212.69180297851562,13463400
2022-02-25,217.2899932861328,220.67999267578125,214.25,219.27000427246094,214.62002563476562,8463600
2022-02-28,216.0,218.64999389648438,213.24000549316406,216.1199951171875,211.5368194580078,8409400
2022-03-01,214.47999572753906,215.14999389648438,207.27999877929688,208.97000122070312,204.5384521484375,9317800
2022-03-02,206.89999389648438,210.5399932861328,206.19000244140625,208.47999572753906,204.058837890625,8865700
2022-03-03,210.5500030517578,211.5,206.55999755859375,207.22999572753906,202.83535766601562,8610000
2022-03-04,205.0,206.3699951171875,196.86000061035156,200.2899932861328,196.0425262451172,10912300
2022-03-07,199.83999633789062,200.17999267578125,190.0500030517578,190.6999969482422,186.6558837890625,13412400
2022-03-08,190.00999450683594,196.4199981689453,186.6699981689453,191.7100067138672,187.6444854736328,11070900
2022-03-09,196.5,200.5,195.24000549316406,199.75999450683594,195.5237579345703,8457600
2022-03-10,196.89999389648438,199.94000244140625,196.3000030517578,197.97000122070312,193.77171325683594,7061600
2022-03-11,200.75,200.83999633789062,196.4600067138672,196.7100067138672,192.53846740722656,5432100
2022-03-14,198.4199981689453,204.42999267578125,198.16000366210938,200.3300018310547,196.0816650390625,7994700
2022-03-15,202.08999633789062,206.41000366210938,201.39999389648438,206.13999938964844,201.7684783935547,8277700
2022-03-16,210.0,213.6699981689453,207.0,211.8699951171875,207.376953125,9232300
2022-03-17,209.92999267578125,213.5399932861328,208.72000122070312,213.4499969482422,208.92343139648438,6668500
2022-03-18,211.6999969482422,219.25999450683594,210.2899932861328,219.11000061035156,214.4634246826172,14620800
2022-03-21,216.33999633789062,218.05999755859375,214.5500030517578,217.0399932861328,212.43728637695312,6101500
2022-03-22,217.83999633789062,219.57000732421875,217.17999267578125,218.47000122070312,213.8369903564453,6259900
2022-03-23,215.3000030517578,217.2899932861328,214.1999969482422,214.67999267578125,210.1273651123047,6008000
2022-03-24,214.99000549316406,217.66000366210938,214.0,217.30999755859375,212.70159912109375,5487000
2022-03-25,218.4199981689453,218.92999267578125,215.69000244140625,218.42999267578125,213.79782104492188,5051400
2022-03-28,218.5,220.97999572753906,217.50999450683594,220.77000427246094,216.08822631835938,4316800
2022-03-29,224.83999633789062,228.80999755859375,223.77999877929688,228.1199951171875,223.28233337402344,8032500
2022-03-30,225.83999633789062,226.16000366210938,222.72999572753906,223.9499969482422,219.20077514648438,7084000
2022-03-31,223.91000366210938,225.9199981689453,220.44000244140625,221.77000427246094,217.0670166015625,10759500
2022-04-01,223.0800018310547,226.6300048828125,222.22999572753906,226.36000061035156,221.55967712402344,6559600
2022-04-04,225.75999450683594,229.24000549316406,224.9600067138672,227.74000549316406,222.91041564941406,8521200
2022-04-05,226.8300018310547,228.99000549316406,225.30999755859375,226.08999633789062,221.29539489746094,4658000
2022-04-06,222.77999877929688,222.8699951171875,218.6199951171875,219.00999450683594,214.3655242919922,7430000
2022-04-07,218.30999755859375,218.67999267578125,213.67999267578125,216.14999389648438,211.5662078857422,6995100
2022-04-08,214.80999755859375,219.41000366210938,213.0800018310547,216.97999572753906,212.3785858154297,5438600
2022-04-11,215.25,217.3000030517578,213.41000366210938,214.75,210.19586181640625,6942700
2022-04-12,216.5,216.99000549316406,210.6999969482422,211.39999389648438,206.91693115234375,7446600
2022-04-13,210.42999267578125,213.85000610351562,207.1699981689453,213.27000427246094,208.74728393554688,8052900
2022-04-14,214.27000427246094,215.9499969482422,212.52999877929688,212.7899932861328,208.27743530273438,8191600
2022-04-18,211.6699981689453,215.8300018310547,211.52000427246094,213.1699981689453,208.6494140625,4744400
2022-04-19,213.10000610351562,216.50999450683594,212.44000244140625,215.6999969482422,211.125732421875,5028800
2022-04-20,218.66000366210938,220.82000732421875,217.38999938964844,217.7899932861328,213.17138671875,7178300
2022-04-21,219.50999450683594,223.9199981689453,215.35000610351562,216.4499969482422,211.85983276367188,8850300
2022-04-22,216.24000549316406,216.55999755859375,207.9499969482422,208.1699981689453,203.75538635253906,6201100
2022-04-25,206.35000610351562,210.52999877929688,205.3300018310547,209.9499969482422,205.49765014648438,6839400
2022-04-26,206.97999572753906,208.55999755859375,201.10000610351562,201.10000610351562,196.83538818359375,8155300
2022-04-27,217.3699951171875,221.8000030517578,213.0500030517578,214.11000061035156,209.56944274902344,15955800
2022-04-28,220.39999389648438,224.92999267578125,219.27000427246094,220.66000366210938,215.98052978515625,10799100
2022-04-29,218.6199951171875,221.1999969482422,212.35000610351562,213.1300048828125,208.61026000976562,7965000
2022-05-02,211.77000427246094,212.13999938964844,206.9600067138672,211.52999877929688,207.0441436767578,8803700
2022-05-03,213.61000061035156,213.61000061035156,206.27000427246094,208.55999755859375,204.13714599609375,6616900
2022-05-04,209.35000610351562,214.8000030517578,205.3300018310547,214.52000427246094,209.9707489013672,7191100
2022-05-05,212.27000427246094,214.5800018310547,203.07000732421875,205.24000549316406,200.88755798339844,7749600
2022-05-06,203.75,205.72000122070312,200.22000122070312,202.82000732421875,198.51889038085938,8825300
2022-05-09,200.0500030517578,200.75,192.0800018310547,193.0,188.9071044921875,10314100
2022-05-10,196.7100067138672,197.75,190.97000122070312,193.5800018310547,189.47483825683594,11016500
2022-05-11,193.49000549316406,198.32000732421875,191.39999389648438,196.72000122070312,192.54824829101562,9427300
2022-05-12,194.52999877929688,196.05999755859375,189.9499969482422,193.97000122070312,190.2191925048828,9308600
2022-05-13,197.0,200.5399932861328,196.5,199.22999572753906,195.37744140625,6684500
2022-05-16,197.32000732421875,199.94000244140625,195.8800048828125,197.80999755859375,193.9849090576172,5161300
2022-05-17,202.85000610351562,204.8000030517578,200.14999389648438,204.0,200.05520629882812,7265600
2022-05-18,202.82000732421875,205.4600067138672,199.1300048828125,199.99000549316406,196.1227569580078,8748200
2022-05-19,196.35000610351562,200.4199981689453,193.30999755859375,197.3699951171875,193.5534210205078,9012400
2022-05-20,199.6699981689453,201.66000366210938,194.02000427246094,199.02999877929688,195.18130493164062,6966600
2022-05-23,200.8800048828125,207.9600067138672,200.77000427246094,207.55999755859375,203.54638671875,12187400
2022-05-24,203.91000366210938,204.6699981689453,199.02999877929688,202.6300048828125,198.7117156982422,7458500
2022-05-25,200.58999633789062,204.9499969482422,200.47000122070312,203.83999633789062,199.89830017089844,5457200
2022-05-26,205.11000061035156,209.74000549316406,204.6699981689453,208.5500030517578,204.51722717285156,9212300
2022-05-27,210.0,213.22999572753906,209.63999938964844,212.8800048828125,208.7635040283203,4897200
2022-05-31,210.3800048828125,214.35000610351562,209.11000061035156,212.1699981689453,208.0672149658203,9586400
2022-06-01,212.0500030517578,214.11000061035156,208.82000732421875,209.92999267578125,205.8705291748047,5246100
2022-06-02,211.88999938964844,215.25,211.0800018310547,215.0500030517578,210.8915557861328,5337200
2022-06-03,212.9499969482422,214.2100067138672,211.27000427246094,212.64999389648438,208.53794860839844,4352500
2022-06-06,215.4499969482422,217.5800018310547,212.08999633789062,212.94000244140625,208.8223419189453,3965100
2022-06-07,211.1199951171875,214.97000122070312,210.72000122070312,214.5,210.3521728515625,4493300
2022-06-08,213.75999450683594,215.57000732421875,212.8300018310547,213.5,209.3715057373047,3646300
2022-06-09,212.58999633789062,213.7100067138672,206.02000427246094,206.11000061035156,202.12442016601562,5138600
2022-06-10,201.64999389648438,203.4199981689453,199.17999267578125,199.50999450683594,195.65203857421875,5162500
2022-06-13,192.99000549316406,195.88999938964844,191.0800018310547,192.25999450683594,188.54220581054688,7119200
2022-06-14,192.72000122070312,194.33999633789062,191.75,193.52000427246094,189.7778778076172,6441200
2022-06-15,195.97999572753906,198.8300018310547,192.22999572753906,196.16000366210938,192.36679077148438,6490000
2022-06-16,191.41000366210938,191.8699951171875,187.52999877929688,189.0500030517578,185.39431762695312,9887200
2022-06-17,186.92999267578125,191.30999755859375,185.91000366210938,190.00999450683594,186.3357391357422,15089300
2022-06-21,195.7100067138672,196.72999572753906,193.72999572753906,194.38999938964844,190.63104248046875,6241600
2022-06-22,191.25,196.38999938964844,191.02999877929688,193.82000732421875,190.0720672607422,5138500
2022-06-23,196.13999938964844,197.4600067138672,193.4499969482422,196.63999938964844,192.83750915527344,4752800
2022-06-24,197.72999572753906,205.63999938964844,197.50999450683594,205.50999450683594,201.53602600097656,7754800
2022-06-27,205.75,207.08999633789062,202.61000061035156,203.55999755859375,199.6237030029297,6121200
2022-06-28,204.0,206.7899932861328,197.5,198.1199951171875,194.2888946533203,4354200
2022-06-29,197.32000732421875,200.63999938964844,197.32000732421875,199.5,195.6422119140625,4324600
2022-06-30,195.3699951171875,198.85000610351562,192.85000610351562,196.88999938964844,193.08270263671875,7045200
2022-07-01,196.7899932861328,199.8000030517578,194.7100067138672,199.17999267578125,195.3284149169922,4131800
2022-07-05,196.22999572753906,200.57000732421875,194.13999938964844,200.5399932861328,196.66213989257812,4110200
2022-07-06,200.0,202.50999450683594,198.6699981689453,201.1199951171875,197.2309112548828,4111200
2022-07-07,202.5399932861328,203.42999267578125,200.0399932861328,202.8000030517578,198.87841796875,4650700
2022-07-08,202.32000732421875,204.10000610351562,200.4600067138672,203.57000732421875,199.63352966308594,3621800
2022-07-11,202.0,206.74000549316406,202.0,205.05999755859375,201.09471130371094,5353600
2022-07-12,203.25,208.1199951171875,202.75999450683594,204.82000732421875,200.85935974121094,6779500
2022-07-13,200.42999267578125,205.57000732421875,199.5,204.14999389648438,200.20228576660156,7597300
2022-07-14,200.0,206.0800018310547,197.97999572753906,205.91000366210938,201.92828369140625,5605500
2022-07-15,209.3699951171875,211.7100067138672,207.17999267578125,210.0399932861328,205.97842407226562,7245700
2022-07-18,211.5,212.91000366210938,206.63999938964844,207.2100067138672,203.20314025878906,4648900
2022-07-19,208.22000122070312,214.11000061035156,207.89999389648438,213.66000366210938,209.52842712402344,4927100
2022-07-20,212.0,214.1300048828125,211.2100067138672,213.3699951171875,209.2440185546875,4460300
2022-07-21,213.14999389648438,216.89999389648438,212.72999572753906,216.19000244140625,212.009521484375,4801300
