Date,Open,High,Low,Close,Adj Close,Volume
2021-05-28,384.1499938964844,385.30999755859375,377.0299987792969,378.2699890136719,361.2598571777344,4681200
2021-06-01,379.92999267578125,380.20001220703125,375.5,378.2300109863281,361.2216796875,2117800
2021-06-02,378.3800048828125,381.9200134277344,377.7099914550781,380.5899963378906,363.4755554199219,1881000
2021-06-03,379.6400146484375,384.19000244140625,378.8599853515625,383.8699951171875,366.60809326171875,1780300
2021-06-04,384.19000244140625,387.760009765625,383.7099914550781,387.5199890136719,370.09393310546875,1765900
2021-06-07,385.4700012207031,386.45001220703125,378.57000732421875,380.3999938964844,363.2941589355469,2515800
2021-06-08,380.4100036621094,381.2099914550781,377.69000244140625,379.70001220703125,362.6256408691406,1553800
2021-06-09,380.2099914550781,381.7799987792969,379.1300048828125,379.9599914550781,362.8739318847656,1398900
2021-06-10,380.2699890136719,383.3599853515625,379.489990234375,383.010009765625,365.7867431640625,1404000
2021-06-11,383.8599853515625,383.8599853515625,380.5299987792969,381.8299865722656,364.6598205566406,1404200
2021-06-14,380.7900085449219,383.9800109863281,379.0799865722656,383.760009765625,366.5030212402344,1652600
2021-06-15,383.760009765625,384.5,381.55999755859375,383.9100036621094,366.6463317871094,1252000
2021-06-16,384.3999938964844,386.44000244140625,377.1199951171875,379.4100036621094,362.3486633300781,1801700
2021-06-17,380.3800048828125,386.4700012207031,379.2099914550781,384.75,367.44854736328125,1686500
2021-06-18,384.75,384.9100036621094,380.29998779296875,380.8800048828125,363.7525329589844,3415700
2021-06-21,382.25,387.6499938964844,380.55999755859375,386.79998779296875,369.4062805175781,1631600
2021-06-22,387.0199890136719,392.5,386.55999755859375,392.17999267578125,374.5444030761719,1934800
2021-06-23,393.0,393.44000244140625,390.5899963378906,391.9700012207031,374.3438720703125,1538000
2021-06-24,393.4200134277344,395.5,391.79998779296875,392.07000732421875,374.43939208984375,1487300
2021-06-25,392.9700012207031,394.54998779296875,391.25,394.510009765625,376.7696533203125,2056100
2021-06-28,395.0,397.4200134277344,393.1300048828125,396.5400085449219,378.70831298828125,1645500
2021-06-29,396.29998779296875,399.44000244140625,395.4700012207031,398.7900085449219,380.857177734375,1523600
2021-06-30,397.9700012207031,400.4700012207031,395.0,395.6700134277344,377.87744140625,2031700
2021-07-01,396.29998779296875,397.69000244140625,393.8800048828125,394.5299987792969,376.78875732421875,1523400
2021-07-02,396.2099914550781,400.7699890136719,396.1099853515625,398.94000244140625,381.0003967285156,1676600
2021-07-06,399.8399963378906,401.3999938964844,397.1099853515625,398.8599853515625,380.92401123046875,2113100
2021-07-07,399.20001220703125,406.1199951171875,399.20001220703125,404.67999267578125,386.4822998046875,2308600
2021-07-08,403.5,408.6400146484375,403.1600036621094,407.1499938964844,388.84124755859375,2235500
2021-07-09,408.54998779296875,414.0,407.5899963378906,412.3699951171875,393.8265075683594,2304200
2021-07-12,414.0400085449219,414.3500061035156,404.5299987792969,407.8800048828125,389.5383605957031,2491300
2021-07-13,404.70001220703125,409.2900085449219,404.70001220703125,407.05999755859375,388.75531005859375,1540300
2021-07-14,408.5799865722656,410.4700012207031,407.260009765625,409.95001220703125,391.5152893066406,1265800
2021-07-15,410.4599914550781,412.20001220703125,407.8800048828125,411.82000732421875,393.30126953125,1894100
2021-07-16,412.1199951171875,413.4200134277344,409.7699890136719,410.3699951171875,391.91644287109375,1413900
2021-07-19,410.05999755859375,415.32000732421875,410.04998779296875,414.1499938964844,395.5264892578125,2293100
2021-07-20,414.0,418.07000732421875,412.8500061035156,416.239990234375,397.52252197265625,2045400
2021-07-21,417.1099853515625,417.1099853515625,412.2200012207031,415.010009765625,396.3477783203125,1480000
2021-07-22,416.0,418.6000061035156,413.54998779296875,417.5400085449219,398.7640380859375,1339200
2021-07-23,418.2900085449219,423.989990234375,417.04998779296875,423.42999267578125,404.38909912109375,1344500
2021-07-26,423.3999938964844,424.5,420.3500061035156,423.2300109863281,404.1982116699219,1220000
2021-07-27,424.0,424.55999755859375,421.6000061035156,424.3399963378906,405.25823974609375,1666500
2021-07-28,423.2699890136719,424.8599853515625,420.5400085449219,422.2200012207031,403.2335205078125,1362700
2021-07-29,421.67999267578125,425.8500061035156,420.3599853515625,425.2799987792969,406.9172668457031,1434200
2021-07-30,425.9800109863281,431.5,425.94000244140625,429.7200012207031,411.16558837890625,2283900
2021-08-02,430.6199951171875,430.7099914550781,425.4800109863281,428.9200134277344,410.4002380371094,1366900
2021-08-03,429.9200134277344,436.79998779296875,429.1199951171875,435.07000732421875,416.28466796875,1448100
2021-08-04,436.0,437.989990234375,432.8900146484375,435.0400085449219,416.2558898925781,1280500
2021-08-05,437.75,443.5,436.7300109863281,443.19000244140625,424.05401611328125,1742600
2021-08-06,442.7300109863281,443.4599914550781,438.8999938964844,439.6300048828125,420.64776611328125,1789800
2021-08-09,440.6499938964844,442.7799987792969,439.30999755859375,440.4700012207031,421.4515075683594,1472500
2021-08-10,440.6600036621094,443.79998779296875,440.6600036621094,443.0299987792969,423.90093994140625,1893700
2021-08-11,445.5,448.0,441.79998779296875,444.29998779296875,425.1160888671875,2267500
2021-08-12,443.0,446.6300048828125,442.25,445.3599853515625,426.1303405761719,1230700
2021-08-13,445.7799987792969,448.3599853515625,444.5400085449219,447.82000732421875,428.4841003417969,1309300
2021-08-16,447.9100036621094,453.19000244140625,447.04998779296875,452.8599853515625,433.3064880371094,1515600
2021-08-17,452.8599853515625,453.7799987792969,449.70001220703125,452.3399963378906,432.8088684082031,1936700
2021-08-18,450.9599914550781,455.239990234375,445.8999938964844,446.2099914550781,426.94354248046875,2030100
2021-08-19,442.95001220703125,455.5,441.30999755859375,454.260009765625,434.6460266113281,1953700
2021-08-20,455.489990234375,460.6199951171875,453.6600036621094,458.989990234375,439.1717834472656,1911200
2021-08-23,457.2699890136719,459.05999755859375,454.5899963378906,454.92999267578125,435.2871398925781,1835900
2021-08-24,455.25,455.3900146484375,450.29998779296875,451.7900085449219,432.28265380859375,1541700
2021-08-25,450.8299865722656,452.82000732421875,447.32000732421875,451.2300109863281,431.7468566894531,1520600
2021-08-26,451.2300109863281,452.4800109863281,446.70001220703125,449.30999755859375,429.9097595214844,1418600
2021-08-27,449.30999755859375,451.6199951171875,446.79998779296875,450.3399963378906,430.8952941894531,1310200
2021-08-30,451.0400085449219,456.5899963378906,450.44000244140625,455.92999267578125,436.243896484375,1219800
2021-08-31,456.1400146484375,456.8800048828125,452.44000244140625,455.489990234375,435.8229064941406,1699000
2021-09-01,455.4800109863281,456.67999267578125,451.8500061035156,456.5199890136719,436.80841064453125,1325400
2021-09-02,459.4200134277344,461.44000244140625,458.3900146484375,460.9700012207031,441.0662536621094,1455000
2021-09-03,459.0,463.6000061035156,459.0,462.54998779296875,442.57806396484375,1302400
2021-09-07,462.5,463.20001220703125,457.6300048828125,459.6000061035156,439.7554626464844,1463400
2021-09-08,459.1099853515625,465.8299865722656,458.0799865722656,465.70001220703125,445.5920715332031,1372000
2021-09-09,467.3399963378906,469.7699890136719,465.239990234375,465.94000244140625,445.82171630859375,1398700
2021-09-10,467.1700134277344,468.3999938964844,463.20001220703125,465.1600036621094,445.075439453125,1324800
2021-09-13,467.05999755859375,468.239990234375,458.20001220703125,459.6600036621094,439.8128356933594,1679500
2021-09-14,460.95001220703125,462.20001220703125,457.4200134277344,458.4100036621094,438.6168212890625,1383900
2021-09-15,458.239990234375,462.25,456.1400146484375,460.7300109863281,440.836669921875,1770300
2021-09-16,460.7900085449219,463.7699890136719,456.57000732421875,463.30999755859375,443.3052978515625,1577500
2021-09-17,461.6199951171875,462.82000732421875,457.0199890136719,459.510009765625,439.6693115234375,3411400
2021-09-20,456.6300048828125,460.95001220703125,446.6199951171875,451.1400146484375,431.6607666015625,2602000
2021-09-21,451.1400146484375,456.8399963378906,450.1600036621094,452.1099853515625,432.5888366699219,1531300
2021-09-22,454.70001220703125,455.3500061035156,449.8399963378906,452.3299865722656,432.7994079589844,1380800
2021-09-23,452.29998779296875,455.54998779296875,451.1000061035156,452.7799987792969,433.22991943359375,2061200
2021-09-24,455.9800109863281,468.7200012207031,455.0,467.75,447.5535583496094,3353800
2021-09-27,465.54998779296875,470.489990234375,457.239990234375,460.55999755859375,440.6739807128906,2526000
2021-09-28,457.1400146484375,457.5,445.6700134277344,447.3500061035156,428.0343933105469,2632700
2021-09-29,449.8699951171875,456.0,448.8999938964844,451.7900085449219,432.28265380859375,1922000
2021-09-30,453.6199951171875,455.3599853515625,449.29998779296875,449.3500061035156,429.94805908203125,1836400
2021-10-01,449.7300109863281,451.0799865722656,440.760009765625,448.3299865722656,428.9720764160156,1860700
2021-10-04,448.3399963378906,449.3500061035156,436.1700134277344,440.1400146484375,421.1357727050781,2264000
2021-10-05,439.5799865722656,449.1099853515625,439.25,446.239990234375,426.9722900390625,1808700
2021-10-06,443.92999267578125,449.7799987792969,442.3800048828125,449.3399963378906,429.9385070800781,1334600
2021-10-07,456.4700012207031,459.5899963378906,452.07000732421875,452.8699951171875,433.31597900390625,1966200
2021-10-08,455.44000244140625,455.75,450.0,451.8500061035156,432.3401184082031,1545800
2021-10-11,450.0400085449219,453.69000244140625,449.5400085449219,449.70001220703125,430.2829284667969,1011700
2021-10-12,450.1499938964844,452.8500061035156,445.75,446.8699951171875,427.5751037597656,1380900
2021-10-13,448.5400085449219,450.510009765625,444.07000732421875,445.29998779296875,426.0729064941406,1621500
2021-10-14,447.1099853515625,451.70001220703125,446.5,450.6600036621094,431.2015075683594,1480400
2021-10-15,453.8900146484375,453.94000244140625,449.17999267578125,452.3900146484375,432.85675048828125,1494800
2021-10-18,449.6099853515625,462.3500061035156,448.5,461.95001220703125,442.0039978027344,2141300
2021-10-19,463.0,467.1600036621094,460.30999755859375,467.0799865722656,446.9124450683594,1365300
2021-10-20,468.5199890136719,472.5,467.8399963378906,469.7699890136719,449.486328125,1352900
2021-10-21,469.7699890136719,477.6499938964844,469.0799865722656,477.2300109863281,456.6242370605469,1423300
2021-10-22,478.989990234375,485.0299987792969,478.57000732421875,481.989990234375,461.1787109375,1710300
2021-10-25,481.989990234375,492.2099914550781,479.5,490.1000061035156,468.9385070800781,1903400
2021-10-26,482.1300048828125,488.25,481.2300109863281,485.5299987792969,464.56585693359375,2378600
2021-10-27,483.8500061035156,491.5,483.55999755859375,489.1099853515625,467.99127197265625,1741800
2021-10-28,486.9599914550781,491.8299865722656,486.4800109863281,490.5299987792969,470.10931396484375,1362400
2021-10-29,486.7799987792969,494.1700134277344,486.6600036621094,491.5400085449219,471.0772705078125,2471600
2021-11-01,494.1499938964844,494.8900146484375,487.20001220703125,491.8699951171875,471.3934631347656,1548700
2021-11-02,494.739990234375,499.489990234375,492.7200012207031,496.989990234375,476.3003234863281,2012200
2021-11-03,501.3399963378906,502.9599914550781,495.75,502.3299865722656,481.4180603027344,1856000
2021-11-04,507.010009765625,520.2100219726562,506.010009765625,515.6199951171875,494.15478515625,2615000
2021-11-05,514.77001953125,517.9000244140625,508.6300048828125,513.1199951171875,491.7588806152344,2071700
2021-11-08,513.4099731445312,513.4099731445312,500.20001220703125,503.80999755859375,482.8363952636719,2834800
2021-11-09,505.1199951171875,509.1000061035156,504.05999755859375,508.7099914550781,487.5324401855469,1881800
2021-11-10,508.260009765625,510.3599853515625,503.7699890136719,505.510009765625,484.4656677246094,1226600
2021-11-11,506.20001220703125,512.5,504.0400085449219,512.1799926757812,490.8580322265625,1227300
2021-11-12,514.25,519.6599731445312,513.22998046875,517.1699829101562,495.6401672363281,1780200
2021-11-15,518.489990234375,523.0999755859375,518.010009765625,519.8900146484375,498.2470703125,1392300
2021-11-16,519.8400268554688,528.2999877929688,517.4099731445312,526.719970703125,504.79266357421875,1690700
2021-11-17,527.5,530.739990234375,524.510009765625,526.2899780273438,504.3805847167969,1609400
2021-11-18,528.1599731445312,530.7999877929688,522.489990234375,529.3699951171875,507.33245849609375,1664200
2021-11-19,534.0800170898438,535.280029296875,528.010009765625,533.7899780273438,511.56829833984375,1909800
2021-11-22,533.3200073242188,545.4199829101562,532.3200073242188,539.6500244140625,517.1844482421875,2190500
2021-11-23,537.9600219726562,545.8200073242188,533.77001953125,545.260009765625,522.5608520507812,2147000
2021-11-24,545.5399780273438,550.8300170898438,543.3200073242188,549.72998046875,526.8447875976562,2316400
2021-11-26,549.5499877929688,554.5499877929688,544.3099975585938,546.1300048828125,523.394775390625,1844800
2021-11-29,546.1300048828125,560.780029296875,542.4099731445312,554.8800048828125,531.7803955078125,2919100
2021-11-30,551.0,557.1699829101562,535.8900146484375,539.3800048828125,516.9257202148438,4244200
2021-12-01,543.0999755859375,548.25,529.4000244140625,529.8400268554688,507.78289794921875,2877100
2021-12-02,518.510009765625,530.9099731445312,514.0399780273438,525.510009765625,503.633056640625,3277500
2021-12-03,529.989990234375,537.5,524.77001953125,528.9299926757812,506.9106750488281,2984400
2021-12-06,532.25,536.0499877929688,527.5700073242188,533.2000122070312,511.0029296875,2432900
2021-12-07,538.25,543.0,534.7100219726562,542.02001953125,519.4557495117188,2579800
2021-12-08,546.2100219726562,547.7899780273438,525.5499877929688,530.1099853515625,508.04156494140625,3037500
2021-12-09,528.7999877929688,532.3300170898438,523.7999877929688,524.3300170898438,502.5022888183594,3200500
2021-12-10,534.7100219726562,561.27001953125,534.6099853515625,558.8200073242188,535.5563354492188,6333600
2021-12-13,550.4400024414062,559.75,547.97998046875,557.219970703125,534.0230102539062,3415200
2021-12-14,556.4600219726562,557.1699829101562,537.5700073242188,545.3400268554688,522.6375122070312,3494400
2021-12-15,546.2100219726562,566.489990234375,545.530029296875,565.47998046875,541.9390869140625,2937100
2021-12-16,564.7899780273438,566.5499877929688,549.4500122070312,552.6300048828125,529.6240844726562,2683000
2021-12-17,549.3200073242188,556.469970703125,540.97998046875,547.6099853515625,524.8131713867188,5752000
2021-12-20,542.1300048828125,549.1400146484375,538.030029296875,548.5599975585938,525.7235107421875,2033600
2021-12-21,550.5,551.780029296875,536.0800170898438,545.4299926757812,522.7237548828125,2472800
2021-12-22,545.3800048828125,550.0,539.7999877929688,549.6699829101562,526.7871704101562,1454500
2021-12-23,551.739990234375,552.6099853515625,547.489990234375,550.3699951171875,527.4581298828125,1757800
2021-12-27,551.5399780273438,565.739990234375,551.4400024414062,563.469970703125,540.0126953125,2262900
2021-12-28,563.4299926757812,566.6400146484375,560.7000122070312,564.6400146484375,541.1342163085938,1155000
2021-12-29,566.4000244140625,571.489990234375,563.5,567.77001953125,544.1337890625,1753000
2021-12-30,569.530029296875,569.8800048828125,562.3699951171875,563.9099731445312,540.4344482421875,1338700
2021-12-31,563.4099731445312,568.25,559.030029296875,567.7000122070312,544.0667114257812,1509200
2022-01-03,565.030029296875,567.469970703125,555.510009765625,566.7100219726562,543.117919921875,2714100
2022-01-04,564.22998046875,568.719970703125,561.7899780273438,564.22998046875,540.7411499023438,2097500
2022-01-05,563.6900024414062,565.0499877929688,549.77001953125,549.9199829101562,527.0269775390625,2887500
2022-01-06,546.2000122070312,553.52001953125,543.5499877929688,549.7999877929688,526.9119262695312,2503100
2022-01-07,547.5499877929688,548.3699951171875,534.239990234375,536.1799926757812,513.85888671875,2323900
2022-01-10,529.2899780273438,530.4099731445312,508.5,518.7999877929688,497.20245361328125,4916800
2022-01-11,518.7999877929688,522.469970703125,510.2900085449219,522.030029296875,500.2980041503906,2457300
2022-01-12,522.030029296875,530.030029296875,522.010009765625,525.7999877929688,503.9110412597656,1729500
2022-01-13,527.6400146484375,529.0499877929688,515.22998046875,516.8800048828125,495.3623352050781,2428100
2022-01-14,511.57000732421875,512.97998046875,501.8599853515625,502.989990234375,482.0505676269531,3872500
2022-01-18,494.4599914550781,495.0799865722656,486.8599853515625,488.07000732421875,467.7517395019531,3801900
2022-01-19,489.8900146484375,496.239990234375,487.1000061035156,490.1600036621094,469.754638671875,2709400
2022-01-20,490.75,499.8800048828125,481.8399963378906,482.82000732421875,462.72027587890625,2893700
2022-01-21,481.9200134277344,494.6099853515625,481.32000732421875,481.6099853515625,461.56060791015625,3295600
2022-01-24,475.54998779296875,489.9700012207031,469.010009765625,488.8999938964844,468.547119140625,4412600
2022-01-25,479.8999938964844,482.6400146484375,472.3699951171875,477.32000732421875,457.44921875,3076800
2022-01-26,483.2300109863281,493.8699951171875,478.7699890136719,483.4700012207031,463.3432312011719,3074900
2022-01-27,486.9200134277344,495.7900085449219,480.30999755859375,482.5199890136719,462.4327087402344,2372300
2022-01-28,483.739990234375,492.7300109863281,475.8999938964844,492.42999267578125,471.9302062988281,1918500
2022-01-31,492.0,506.4200134277344,490.6300048828125,505.1300048828125,484.1014709472656,2480700
2022-02-01,505.0,509.67999267578125,496.94000244140625,508.4100036621094,487.24493408203125,2347200
2022-02-02,511.1099853515625,523.989990234375,510.3399963378906,522.02001953125,500.2883605957031,2547600
2022-02-03,515.8800048828125,526.4400024414062,514.2100219726562,521.77001953125,500.8066711425781,2665100
2022-02-04,518.1099853515625,522.0,510.79998779296875,519.77001953125,498.8869323730469,2387400
2022-02-07,521.2999877929688,522.0,514.22998046875,515.8900146484375,495.1629638671875,1863600
2022-02-08,515.8900146484375,523.3900146484375,510.5,521.1500244140625,500.21160888671875,1462000
2022-02-09,528.0,534.239990234375,525.6799926757812,528.8300170898438,507.58294677734375,2256700
2022-02-10,520.8699951171875,524.469970703125,514.75,518.47998046875,497.6488952636719,2558900
2022-02-11,518.4000244140625,521.3499755859375,507.3800048828125,509.6700134277344,489.1928405761719,2349700
2022-02-14,508.989990234375,511.5299987792969,501.44000244140625,506.55999755859375,486.20782470703125,1749600
2022-02-15,513.3400268554688,516.0,510.760009765625,513.9199829101562,493.2720031738281,1984600
2022-02-16,511.489990234375,514.5499877929688,501.7099914550781,512.4000244140625,491.81317138671875,1770800
2022-02-17,509.6400146484375,518.2100219726562,507.0299987792969,515.010009765625,494.3182678222656,2022800
2022-02-18,514.8900146484375,517.9000244140625,510.3299865722656,512.6699829101562,492.072265625,2154700
2022-02-22,510.0,514.5800170898438,498.1600036621094,502.17999267578125,482.003662109375,2451800
2022-02-23,502.94000244140625,507.9700012207031,494.7799987792969,495.260009765625,475.36175537109375,2021400
2022-02-24,483.2699890136719,506.54998779296875,482.9800109863281,505.5799865722656,485.2671203613281,2859800
2022-02-25,508.5799865722656,518.25,505.25,517.489990234375,496.69854736328125,2003000
2022-02-28,514.2999877929688,519.6300048828125,511.29998779296875,519.25,498.3879089355469,2408900
2022-03-01,519.4600219726562,529.3599853515625,519.1900024414062,522.9299926757812,501.91998291015625,2316000
2022-03-02,524.0,533.0900268554688,519.77001953125,528.0,506.78631591796875,2571500
2022-03-03,534.489990234375,538.9600219726562,529.5399780273438,533.0499877929688,511.6334228515625,3851800
2022-03-04,519.5,529.9199829101562,511.7799987792969,525.5,504.3866882324219,4417900
2022-03-07,523.4500122070312,545.2899780273438,523.4199829101562,528.52001953125,507.28546142578125,3896900
2022-03-08,526.219970703125,539.72998046875,522.4099731445312,523.3599853515625,502.3327941894531,3649700
2022-03-09,527.6199951171875,530.8599853515625,515.7100219726562,527.6500244140625,506.4505615234375,2789700
2022-03-10,523.1099853515625,534.3699951171875,518.1400146484375,532.719970703125,511.3166809082031,1777700
2022-03-11,536.6199951171875,542.6500244140625,526.4299926757812,527.4199829101562,506.2297058105469,1735100
2022-03-14,527.77001953125,535.3099975585938,523.5399780273438,525.9500122070312,504.8186340332031,1950000
2022-03-15,530.0,543.8499755859375,527.9199829101562,542.3200073242188,520.531005859375,2547900
2022-03-16,544.530029296875,551.6199951171875,531.260009765625,543.3900146484375,521.5580444335938,3017200
2022-03-17,543.3499755859375,553.1699829101562,543.2000122070312,552.7899780273438,530.5802612304688,1974200
2022-03-18,552.9600219726562,562.5499877929688,549.510009765625,561.3499755859375,538.79638671875,3597800
2022-03-21,560.1400146484375,566.75,550.8400268554688,555.530029296875,533.2102661132812,3136900
2022-03-22,556.9600219726562,560.3499755859375,552.3300170898438,559.4199829101562,536.9439697265625,1777500
2022-03-23,556.9500122070312,560.6900024414062,551.9099731445312,554.02001953125,531.760986328125,1546800
2022-03-24,555.510009765625,558.260009765625,549.219970703125,558.1099853515625,535.6867065429688,1614200
2022-03-25,559.8200073242188,560.4299926757812,550.22998046875,555.7100219726562,533.3831176757812,1974900
2022-03-28,556.739990234375,565.260009765625,553.5,565.2100219726562,542.5014038085938,2056100
2022-03-29,568.0,571.219970703125,564.530029296875,569.97998046875,547.0796508789062,2005400
2022-03-30,570.9500122070312,578.25,568.5900268554688,576.469970703125,553.3089599609375,2086500
2022-03-31,578.7000122070312,586.3200073242188,575.510009765625,575.8499755859375,552.7139282226562,3439800
2022-04-01,577.3800048828125,582.989990234375,572.3099975585938,575.5700073242188,552.4451904296875,1933500
2022-04-04,573.9400024414062,579.6900024414062,571.469970703125,575.1300048828125,552.0227661132812,2201800
2022-04-05,572.5900268554688,583.97998046875,572.0999755859375,575.3200073242188,552.2052612304688,1826800
2022-04-06,574.030029296875,586.7999877929688,570.3699951171875,584.7899780273438,561.2946166992188,2646200
2022-04-07,592.2899780273438,612.27001953125,588.780029296875,608.0499877929688,583.6201782226562,4804200
2022-04-08,606.3800048828125,608.0,597.72998046875,600.0399780273438,575.931884765625,3230200
2022-04-11,598.7899780273438,601.0,582.7999877929688,584.6699829101562,561.179443359375,2792700
2022-04-12,586.6900024414062,591.72998046875,578.760009765625,581.3599853515625,558.0025024414062,2142000
2022-04-13,582.469970703125,593.489990234375,582.469970703125,591.0900268554688,567.341552734375,2211800
2022-04-14,591.780029296875,596.280029296875,587.0499877929688,590.3900146484375,566.6697387695312,2206200
2022-04-18,585.3800048828125,592.1099853515625,579.5999755859375,582.1199951171875,558.73193359375,2161900
2022-04-19,583.3499755859375,594.8300170898438,582.0,594.2999877929688,570.422607421875,2327800
2022-04-20,599.1500244140625,605.280029296875,597.2999877929688,603.530029296875,579.28173828125,1793300
2022-04-21,607.280029296875,609.1799926757812,591.1500244140625,591.739990234375,567.9654541015625,2027900
2022-04-22,590.3499755859375,591.9000244140625,571.0499877929688,571.7000122070312,548.7305908203125,2878200
2022-04-25,570.3099975585938,570.3300170898438,553.530029296875,568.2100219726562,545.380859375,3154500
2022-04-26,565.25,568.3400268554688,553.3099975585938,553.760009765625,531.5114135742188,2057400
2022-04-27,556.1900024414062,563.6199951171875,552.8499755859375,554.0800170898438,531.8184204101562,2261600
2022-04-28,555.469970703125,564.7999877929688,545.7999877929688,562.0,540.2978515625,2118700
2022-04-29,560.9299926757812,561.5800170898438,529.7000122070312,531.719970703125,511.1871337890625,2968000
2022-05-02,532.22998046875,539.2000122070312,518.27001953125,528.9500122070312,508.5243225097656,3303400
2022-05-03,530.0,534.27001953125,523.7000122070312,528.0800170898438,507.68780517578125,2398000
2022-05-04,531.5999755859375,546.1400146484375,522.8099975585938,544.4299926757812,523.4063110351562,2465200
2022-05-05,541.5700073242188,542.3400268554688,512.1699829101562,517.3200073242188,497.3432312011719,3977000
2022-05-06,514.4000244140625,516.4400024414062,498.82000732421875,503.3599853515625,483.92230224609375,3560800
2022-05-09,496.1000061035156,507.04998779296875,494.3399963378906,498.8299865722656,479.5672607421875,3292700
2022-05-10,509.70001220703125,510.6300048828125,495.6300048828125,501.4599914550781,482.095703125,2729400
2022-05-11,503.9200134277344,508.0,487.80999755859375,489.0799865722656,470.19378662109375,2782900
2022-05-12,486.7900085449219,497.260009765625,479.760009765625,486.17999267578125,467.4057312011719,2829500
2022-05-13,493.1099853515625,498.7900085449219,489.6000061035156,497.2699890136719,478.0674743652344,2338600
2022-05-16,496.1400146484375,497.67999267578125,489.6199951171875,494.5299987792969,475.433349609375,1579700
2022-05-17,489.1600036621094,493.55999755859375,480.2300109863281,490.4700012207031,471.5301208496094,2602800
2022-05-18,460.0,463.8599853515625,424.54998779296875,429.3999938964844,412.8183898925781,9511600
2022-05-19,430.3699951171875,430.5299987792969,418.7200012207031,422.92999267578125,406.5982360839844,5839600
2022-05-20,428.79998779296875,428.8500061035156,406.510009765625,416.42999267578125,400.34918212890625,5115000
2022-05-23,420.0,430.0,416.6700134277344,429.4800109863281,412.89532470703125,3687200
2022-05-24,424.79998779296875,438.7300109863281,424.3500061035156,437.7099914550781,420.8074951171875,3473400
2022-05-25,436.3299865722656,443.260009765625,430.8299865722656,440.1099853515625,423.11480712890625,3225100
2022-05-26,449.1000061035156,468.04998779296875,447.510009765625,464.989990234375,447.03399658203125,5917600
2022-05-27,456.79998779296875,474.8800048828125,455.1199951171875,470.760009765625,452.5812072753906,5719600
2022-05-31,470.760009765625,470.79998779296875,458.0299987792969,466.2200012207031,448.2165832519531,4424500
2022-06-01,469.3800048828125,470.5,456.70001220703125,456.989990234375,439.34295654296875,2319400
2022-06-02,460.8999938964844,491.1300048828125,457.8800048828125,487.6099853515625,468.7805480957031,4950600
2022-06-03,485.0299987792969,488.1499938964844,475.5899963378906,476.25,457.8592224121094,2857400
2022-06-06,480.5,481.0,468.9100036621094,472.4700012207031,454.2251892089844,2297000
2022-06-07,459.9100036621094,473.7300109863281,459.5899963378906,471.7799987792969,453.5617980957031,2435500
2022-06-08,471.7799987792969,474.42999267578125,466.8900146484375,467.989990234375,449.918212890625,1697000
2022-06-09,467.3399963378906,484.239990234375,467.1499938964844,472.04998779296875,453.8213806152344,3087500
2022-06-10,465.0,468.19000244140625,457.760009765625,463.30999755859375,445.4189758300781,2549900
2022-06-13,450.0,458.6400146484375,448.8999938964844,452.25,434.7860107421875,3113400
2022-06-14,452.25,458.760009765625,450.2799987792969,454.79998779296875,437.237548828125,2224600
2022-06-15,458.5,464.3599853515625,451.3900146484375,458.7900085449219,441.07342529296875,2250200
2022-06-16,450.30999755859375,457.7699890136719,447.9700012207031,451.760009765625,434.3149719238281,2906600
2022-06-17,451.04998779296875,455.69000244140625,443.20001220703125,446.69000244140625,429.4407043457031,3623400
2022-06-21,450.54998779296875,464.82000732421875,449.1400146484375,463.1099853515625,445.2265930175781,2420600
2022-06-22,459.3900146484375,464.7200012207031,458.5,459.9599914550781,442.1982116699219,1827500
2022-06-23,466.3699951171875,476.2799987792969,465.7099914550781,475.0,456.657470703125,2030100
2022-06-24,480.0,484.8299865722656,476.67999267578125,484.3699951171875,465.6656799316406,2862600
2022-06-27,485.80999755859375,487.239990234375,477.3500061035156,481.75,463.1468811035156,2034700
2022-06-28,483.5,487.239990234375,467.8900146484375,468.6099853515625,450.51422119140625,1754600
2022-06-29,470.95001220703125,472.9700012207031,466.4200134277344,469.8399963378906,451.6968078613281,1275600
2022-06-30,468.29998779296875,482.0899963378906,464.7200012207031,479.2799987792969,460.77215576171875,3852400
2022-07-01,481.17999267578125,491.25,478.0,485.760009765625,467.0020446777344,2660400
2022-07-05,485.55999755859375,490.8999938964844,478.4599914550781,488.260009765625,469.4054260253906,2489400
2022-07-06,488.260009765625,497.0199890136719,487.7799987792969,492.6499938964844,473.62591552734375,2262300
2022-07-07,492.05999755859375,495.5299987792969,489.2200012207031,494.95001220703125,475.8371276855469,2125200
2022-07-08,497.32000732421875,505.5199890136719,497.0,501.5400085449219,482.17266845703125,2607800
2022-07-11,501.1199951171875,505.54998779296875,494.8399963378906,498.8999938964844,479.63458251953125,1891100
2022-07-12,497.010009765625,501.8999938964844,488.0400085449219,490.57000732421875,471.62628173828125,1775300
2022-07-13,484.32000732421875,497.32000732421875,483.82000732421875,492.2200012207031,473.2125244140625,2008400
2022-07-14,496.0899963378906,513.27001953125,493.6199951171875,511.94000244140625,492.1710510253906,3715600
2022-07-15,516.9199829101562,524.7999877929688,515.780029296875,522.9500122070312,502.7559509277344,4265100
2022-07-18,521.8599853515625,528.530029296875,515.6699829101562,516.2999877929688,496.3626403808594,2464100
2022-07-19,522.4099731445312,525.5800170898438,516.969970703125,520.22998046875,500.140869140625,2391000
